0.000000
0.000000
19.836773
21.119118
12.608102
-10.387421
0.000000
0.000000
0.000000
0.000000
16.678026
17.253977
12.192900
19.713547
17.946735
20.228621
15.724935
21.049902
21.058952
21.431849
20.152679
20.677208
19.754066
19.933050
21.443554
21.062754
21.359850
12.689240
19.924179
20.994219
20.309114
21.417658
20.777359
19.788673
21.154026
20.765137
20.346590
21.674568
19.456778
19.042471
19.397985
20.648561
19.006470
19.823715
15.819551
19.433773
20.225687
17.605814
0.000000
0.000000
19.821480
21.102835
12.598381
-10.379412
0.000000
0.000000
0.000000
0.000000
16.665167
17.240675
12.183499
19.698347
17.932899
20.213024
15.712811
21.033672
21.042717
21.415325
20.137142
20.661266
19.738836
19.917683
21.427021
21.046515
21.343382
12.679458
19.908817
20.978033
20.293457
21.401146
20.761339
19.773417
21.137716
20.749126
20.330904
21.657858
19.441776
19.027790
19.383030
20.632641
18.991816
19.808432
15.807354
19.418791
20.210093
17.592239
0.000000
0.000000
19.775621
21.054014
12.569235
-10.355399
0.000000
0.000000
0.000000
0.000000
16.626614
17.200788
12.155313
19.652777
17.891411
20.166262
15.676459
20.985012
20.994034
21.365780
20.090555
20.613466
19.693171
19.871603
21.377451
20.997824
21.294004
12.650124
19.862759
20.929501
20.246508
21.351633
20.713308
19.727671
21.088814
20.701124
20.283867
21.607752
19.396799
18.983768
19.338188
20.584908
18.947878
19.762606
15.770783
19.373865
20.163338
17.551540
0.000000
0.000000
19.699274
20.972729
12.520708
-10.315420
0.000000
0.000000
0.000000
0.000000
16.562422
17.134380
12.108384
19.576902
17.822336
20.088406
15.615936
20.903994
20.912981
21.283293
20.012991
20.533882
19.617140
19.794884
21.294916
20.916756
21.211794
12.601284
19.786074
20.848696
20.168341
21.269201
20.633339
19.651506
21.007397
20.621202
20.205557
21.524330
19.321913
18.910477
19.263527
20.505436
18.874725
19.686306
15.709897
19.299067
20.085491
17.483778
0.000000
0.000000
19.592550
20.859106
12.452875
-10.259535
0.000000
0.000000
0.000000
0.000000
16.472692
17.041552
12.042785
19.470840
17.725782
19.979572
15.531335
20.790743
20.799683
21.167988
19.904568
20.422638
19.510862
19.687641
21.179548
20.803436
21.096876
12.533015
19.678881
20.735746
20.059076
21.153971
20.521555
19.545042
20.893585
20.509483
20.096090
21.407719
19.217234
18.808027
19.159164
20.394344
18.772469
19.579653
15.624786
19.194511
19.976675
17.389057
0.000000
0.000000
19.455614
20.713320
12.365840
-10.187829
0.000000
0.000000
0.000000
0.000000
16.357563
16.922445
11.958616
19.334755
17.601892
19.839933
15.422784
20.645433
20.654310
21.020041
19.765451
20.279902
19.374496
19.550041
21.031521
20.658039
20.949427
12.445420
19.541342
20.590820
19.918880
21.006123
20.378128
19.408440
20.747557
20.366140
19.955635
21.258097
19.082920
18.676575
19.025257
20.251804
18.641266
19.442808
15.515582
19.060358
19.837055
17.267523
0.000000
0.000000
19.288681
20.535595
12.259739
-10.100415
0.000000
0.000000
0.000000
0.000000
16.217211
16.777248
11.856009
19.168859
17.450865
19.669703
15.290453
20.468290
20.477091
20.839685
19.595860
20.105894
19.208260
19.382298
20.851067
20.480787
20.769676
12.338635
19.373672
20.414146
19.747972
20.825886
20.203279
19.241911
20.569538
20.191395
19.784412
21.075697
18.919186
18.516325
18.862017
20.078039
18.481319
19.275984
15.382455
18.896816
19.666849
17.119364
0.000000
0.000000
19.092005
20.326204
12.134733
-9.997427
0.000000
0.000000
0.000000
0.000000
16.051853
16.606180
11.735120
18.973406
17.272928
19.469141
15.134545
20.259588
20.268299
20.627193
19.396051
19.900887
19.012403
19.184668
20.638460
20.271957
20.557899
12.212826
19.176130
20.205996
19.546614
20.613537
19.997278
19.045712
20.359802
19.985514
19.582682
20.860802
18.726276
18.327526
18.669693
19.873316
18.292875
19.079437
15.225609
18.704136
19.466318
16.944807
0.000000
0.000000
18.865892
20.085476
11.991017
-9.879025
0.000000
0.000000
0.000000
0.000000
15.861746
16.409508
11.596137
18.748697
17.068359
19.238562
14.955302
20.019648
20.028254
20.382900
19.166338
19.665194
18.787233
18.957458
20.394032
20.031870
20.314425
12.068185
18.949020
19.966690
19.315117
20.369404
19.760443
18.820147
20.118675
19.748819
19.350758
20.613739
18.504496
18.110466
18.448582
19.637949
18.076227
18.853474
15.045287
18.482616
19.235771
16.744125
0.000000
0.000000
18.610689
19.813774
11.828813
-9.745388
0.000000
0.000000
0.000000
0.000000
15.647180
16.187532
11.439273
18.495079
16.837473
18.978317
14.752997
19.748837
19.757326
20.107176
18.907070
19.399178
18.533094
18.701015
20.118156
19.760893
20.039627
11.904936
18.692692
19.696594
19.053835
20.093861
19.493139
18.565563
19.846525
19.481672
19.088995
20.334892
18.254181
17.865482
18.199022
19.372301
17.831705
18.598438
14.841765
18.232597
18.975565
16.517622
0.000000
0.000000
18.326788
19.511520
11.648367
-9.596725
0.000000
0.000000
0.000000
0.000000
15.408486
15.940596
11.264771
18.212942
16.580622
18.688808
14.527945
19.447573
19.455935
19.800446
18.618647
19.103249
18.250378
18.415737
19.811260
19.459446
19.733927
11.723330
18.407541
19.396128
18.763174
19.787334
19.195776
18.282351
19.543772
19.184484
18.797798
20.024689
17.975718
17.592949
17.921402
19.076782
17.559689
18.314724
14.615358
17.954464
18.686098
16.265650
0.000000
0.000000
18.014629
19.179182
11.449962
-9.433265
0.000000
0.000000
0.000000
0.000000
15.146035
15.669081
11.072899
17.902723
16.298204
18.370483
14.280492
19.116325
19.124544
19.463186
18.301517
18.777864
17.939520
18.102064
19.473818
19.127996
19.397802
11.523647
18.094007
19.065756
18.443583
19.450300
18.868816
17.970949
19.210884
18.857718
18.477617
19.683611
17.669540
17.293289
17.616148
18.751850
17.260595
18.002771
14.366417
17.648647
18.367819
15.988600
