0.000000
0.000000
-2.632809
-2.197304
-0.837726
-1.482888
-1.239587
-1.802580
-2.057174
-1.420535
-3.459224
-1.825217
-3.170806
-2.014172
-0.660263
-0.953413
-2.861675
-1.571357
-1.704829
-5.708257
-1.857754
-1.417629
-1.046549
-1.170214
-0.794974
-3.093818
-2.389372
-1.153227
-1.423872
-0.882697
-0.574472
-1.093994
-1.602194
-0.975519
-2.798296
-2.462618
-1.514735
-1.725734
-0.825893
-2.988797
-1.347216
-1.113544
-3.151286
-2.393715
-1.650685
-2.286133
-0.880954
-0.766299
0.000000
0.000000
-2.630779
-2.195610
-0.837080
-1.481745
-1.238631
-1.801190
-2.055588
-1.419440
-3.456558
-1.823810
-3.168361
-2.012619
-0.659754
-0.952678
-2.859469
-1.570145
-1.703515
-5.703856
-1.856322
-1.416536
-1.045742
-1.169312
-0.794361
-3.091432
-2.387530
-1.152338
-1.422775
-0.882016
-0.574029
-1.093150
-1.600958
-0.974767
-2.796138
-2.460719
-1.513567
-1.724404
-0.825256
-2.986493
-1.346177
-1.112685
-3.148857
-2.391870
-1.649412
-2.284370
-0.880275
-0.765709
0.000000
0.000000
-2.624693
-2.190530
-0.835143
-1.478317
-1.235766
-1.797023
-2.050833
-1.416156
-3.448561
-1.819591
-3.161031
-2.007962
-0.658228
-0.950474
-2.852854
-1.566513
-1.699574
-5.690660
-1.852027
-1.413259
-1.043322
-1.166606
-0.792524
-3.084280
-2.382007
-1.149672
-1.419483
-0.879976
-0.572701
-1.090621
-1.597255
-0.972511
-2.789670
-2.455026
-1.510065
-1.720414
-0.823347
-2.979584
-1.343063
-1.110111
-3.141572
-2.386336
-1.645596
-2.279085
-0.878238
-0.763937
0.000000
0.000000
-2.614560
-2.182073
-0.831919
-1.472609
-1.230995
-1.790085
-2.042915
-1.410689
-3.435247
-1.812566
-3.148827
-2.000210
-0.655687
-0.946805
-2.841840
-1.560465
-1.693012
-5.668690
-1.844877
-1.407802
-1.039294
-1.162102
-0.789464
-3.072373
-2.372810
-1.145234
-1.414003
-0.876579
-0.570490
-1.086411
-1.591088
-0.968757
-2.778899
-2.445548
-1.504235
-1.713772
-0.820168
-2.968081
-1.337878
-1.105825
-3.129443
-2.377123
-1.639243
-2.270286
-0.874848
-0.760988
0.000000
0.000000
-2.600395
-2.170252
-0.827412
-1.464631
-1.224326
-1.780387
-2.031847
-1.403046
-3.416636
-1.802746
-3.131768
-1.989374
-0.652134
-0.941675
-2.826443
-1.552011
-1.683840
-5.637979
-1.834882
-1.400175
-1.033664
-1.155806
-0.785187
-3.055728
-2.359955
-1.139029
-1.406342
-0.871830
-0.567399
-1.080525
-1.582468
-0.963508
-2.763844
-2.432299
-1.496086
-1.704488
-0.815725
-2.952000
-1.330630
-1.099834
-3.112489
-2.364245
-1.630362
-2.257987
-0.870108
-0.756865
0.000000
0.000000
-2.582220
-2.155083
-0.821629
-1.454395
-1.215769
-1.767943
-2.017646
-1.393240
-3.392756
-1.790146
-3.109879
-1.975470
-0.647576
-0.935094
-2.806689
-1.541164
-1.672071
-5.598575
-1.822058
-1.390389
-1.026439
-1.147728
-0.779699
-3.034371
-2.343461
-1.131068
-1.396513
-0.865736
-0.563433
-1.072973
-1.571408
-0.956774
-2.744527
-2.415299
-1.485629
-1.692575
-0.810024
-2.931368
-1.321330
-1.092147
-3.090735
-2.347721
-1.618967
-2.242205
-0.864027
-0.751575
0.000000
0.000000
-2.560064
-2.136592
-0.814579
-1.441916
-1.205337
-1.752774
-2.000334
-1.381286
-3.363646
-1.774786
-3.083196
-1.958520
-0.642020
-0.927070
-2.782607
-1.527940
-1.657724
-5.550538
-1.806424
-1.378459
-1.017632
-1.137881
-0.773009
-3.008335
-2.323354
-1.121363
-1.384531
-0.858308
-0.558599
-1.063767
-1.557925
-0.948565
-2.720978
-2.394576
-1.472882
-1.678052
-0.803073
-2.906217
-1.309992
-1.082777
-3.064216
-2.327577
-1.605076
-2.222967
-0.856613
-0.745127
0.000000
0.000000
-2.533961
-2.114807
-0.806273
-1.427213
-1.193047
-1.734902
-1.979938
-1.367202
-3.329349
-1.756690
-3.051759
-1.938550
-0.635474
-0.917618
-2.754234
-1.512361
-1.640822
-5.493942
-1.788005
-1.364404
-1.007256
-1.126278
-0.765127
-2.977661
-2.299664
-1.109930
-1.370414
-0.849556
-0.552903
-1.052920
-1.542040
-0.938893
-2.693234
-2.370159
-1.457864
-1.660942
-0.794885
-2.876584
-1.296635
-1.071736
-3.032972
-2.303844
-1.588710
-2.200300
-0.847879
-0.737529
0.000000
0.000000
-2.503950
-2.089760
-0.796724
-1.410310
-1.178917
-1.714355
-1.956489
-1.351009
-3.289918
-1.735885
-3.015615
-1.915591
-0.627948
-0.906750
-2.721615
-1.494449
-1.621389
-5.428875
-1.766829
-1.348245
-0.995327
-1.112939
-0.756066
-2.942395
-2.272428
-1.096784
-1.354183
-0.839495
-0.546355
-1.040450
-1.523777
-0.927773
-2.661337
-2.342089
-1.440598
-1.641271
-0.785471
-2.842515
-1.281279
-1.059043
-2.997051
-2.276559
-1.569895
-2.174242
-0.837837
-0.728794
0.000000
0.000000
-2.470079
-2.061492
-0.785947
-1.391233
-1.162970
-1.691164
-1.930023
-1.332734
-3.245414
-1.712403
-2.974823
-1.889678
-0.619453
-0.894484
-2.684799
-1.474234
-1.599456
-5.355438
-1.742929
-1.330007
-0.981863
-1.097884
-0.745838
-2.902593
-2.241688
-1.081948
-1.335865
-0.828139
-0.538964
-1.026376
-1.503164
-0.915223
-2.625337
-2.310407
-1.421111
-1.619069
-0.774846
-2.804064
-1.263946
-1.044717
-2.956510
-2.245763
-1.548658
-2.144830
-0.826503
-0.718936
0.000000
0.000000
-2.432398
-2.030044
-0.773957
-1.370010
-1.145229
-1.665366
-1.900581
-1.312404
-3.195907
-1.686281
-2.929442
-1.860852
-0.610004
-0.880839
-2.643843
-1.451744
-1.575057
-5.273742
-1.716341
-1.309718
-0.966885
-1.081136
-0.734461
-2.858315
-2.207492
-1.065443
-1.315487
-0.815506
-0.530743
-1.010719
-1.480234
-0.901262
-2.585288
-2.275162
-1.399432
-1.594371
-0.763025
-2.761289
-1.244665
-1.028780
-2.911409
-2.211505
-1.525034
-2.112111
-0.813895
-0.707968
0.000000
0.000000
-2.390968
-1.995467
-0.760775
-1.346675
-1.125722
-1.637000
-1.868209
-1.290050
-3.141471
-1.657559
-2.879545
-1.829156
-0.599613
-0.865836
-2.598811
-1.427017
-1.548229
-5.183915
-1.687107
-1.287410
-0.950416
-1.062722
-0.721951
-2.809629
-2.169892
-1.047295
-1.293080
-0.801615
-0.521703
-0.993503
-1.455021
-0.885911
-2.541253
-2.236410
-1.375596
-1.567214
-0.750029
-2.714256
-1.223465
-1.011257
-2.861819
-2.173836
-1.499058
-2.076136
-0.800032
-0.695910
